# File Name: /shared/data/ui/current_run/Exp18_redo_6.25.2024_u4cs_20240625_173523.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-06-25 05:34:10 PM EDT
# Run End Date/Time: 2024-06-25 07:07:46 PM EDT
# Run Duration: 93 minutes 36 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-06-25 07:09:33 PM EDT
# Exported On: 2024-06-25 07:09:34 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"50","C2","false","pTRIP JAK1 N76S 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4982030234280868","","","16.67674472495041","0.9879018841408979","16.668930424109423","0.01564138896314403","true","0.47144221115743723","true","3","10"
"51","C3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0627273175531293","","","10.812527710028258","0.5679984783030828","10.632900605948095","0.6379695617646481","true","0.03999999910593033","true","3","8"
"51","C3","false","pTRIP Luciferase 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4957354376338485","","","23.188544624966163","0.9900693017189356","23.122505205433225","0.060277036301779996","true","0.47144221115743723","true","3","17"
"52","C4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0462600024615643","","","11.467339475925002","0.5235951202300416","11.824068467642109","0.5580131904428983","true","0.03999999910593033","true","3","8"
"52","C4","false","pTRIP JAK1 N76S 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4965699791223317","","","16.96477645794285","0.9892189106573467","16.94014648283374","0.03560634839975485","true","0.47144221115743723","true","3","10"
"53","C5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0696084186693748","","","12.576850752663704","0.4935229702567541","9.680242766699111","1.1881526990979474","true","0.03999999910593033","true","3","9"
"53","C5","false","pTRIP Luciferase 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4974447437783356","","","25.126608521356683","0.9877620900788344","25.157818125653762","0.11704519585521263","true","0.47144221115743723","true","3","19"
"54","C6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.018880784807182","","","11.860346828828172","0.4747476444796902","11.785095596975466","0.4916405998325214","true","0.03999999910593033","true","3","9"
"54","C6","false","pTRIP JAK1 N76S 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5034205911728922","","","16.47444123408876","0.9854392165696523","16.47343025488095","0.050519068442061596","true","0.47144221115743723","true","3","10"
"55","C7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0698615141266279","","","10.011387934644139","0.5155459795320515","8.45442536726006","1.6540554470370146","true","0.03999999910593033","true","3","7"
"55","C7","false","pTRIP JAK1 WT 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5003132013235616","","","17.81390168932551","0.9872349759435696","17.75807767605097","0.08226942127638752","true","0.47144221115743723","true","3","11"
"56","C8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0420337382348501","","","10.961896966571341","0.47780806832152606","11.650284435477365","0.5438201972275241","true","0.03999999910593033","true","3","7"
"56","C8","false","pTRIP JAK1 I359M 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4966471109132966","","","17.942106936436204","0.9881966833154985","17.93442239793553","0.04263318788957344","true","0.47144221115743723","true","3","11"
"57","C9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.06182344673998","","","9.893075615770407","0.46818664600658777","8.623582603037665","1.2607793778973262","true","0.03999999910593033","true","3","7"
"57","C9","false","pTRIP JAK1 WT 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5017912907372388","","","17.844450094802646","0.9892125775235872","17.809654730490298","0.04518219556164567","true","0.47144221115743723","true","3","11"
"58","C10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0523954324889022","","","12.672737667257607","0.48709117070757424","11.94610643526124","0.515375777607088","true","0.03999999910593033","true","3","9"
"58","C10","false","pTRIP JAK1 I359M 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4986467447834335","","","17.915118925734845","0.9894059094628742","17.922968001223367","0.06386150982477722","true","0.47144221115743723","true","3","11"
"59","C11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0569781395843918","","","9.834698799817637","0.5016827812271749","8.190744030780824","1.2555025310622423","true","0.03999999910593033","true","3","7"
"59","C11","false","pTRIP JAK1 WT 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.503689635390461","","","17.477066325168366","0.9860544531169295","17.37137394683372","0.11978086391926873","true","0.47144221115743723","true","3","11"
"60","C12","false","pTRIP JAK1 I359M 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0624727528681313","","","11.083574152238427","0.505523110729523","10.669348938628966","0.6051671190381445","true","0.03999999910593033","true","3","8"
"60","C12","false","pTRIP JAK1 I359M 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5076033210017115","","","17.352470771792326","0.9868872798223022","17.32971730469703","0.14642780576126707","true","0.47144221115743723","true","3","11"
"61","C13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","39"
"61","C13","false","pTRIP JAK1 S703I 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5051107895960114","","","17.28742146958207","0.9890961104822704","17.281498944645993","0.04720658806448898","true","0.47144221115743723","true","3","10"
"62","C14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0694143606109208","","","11.331773408723425","0.502943450681601","11.305508728226377","0.4969536189029647","true","0.03999999910593033","true","3","8"
"62","C14","false","pTRIP JAK1 K847E 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.50425716270348","","","18.315468155551493","0.9865111184411515","18.283997819765748","0.051681399494844356","true","0.47144221115743723","true","3","11"
"63","C15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0658062688143464","","","11.519839160286114","0.5068367459606676","8.63420278005667","1.3936629717543243","true","0.03999999910593033","true","3","9"
"63","C15","false","pTRIP JAK1 S703I 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.493176777068285","","","17.164667584581384","0.9867459276792637","17.1608754885936","0.012652360113399801","true","0.47144221115743723","true","3","11"
"64","C16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0556053786157813","","","11.592135269690324","0.4612278391467194","11.555104842014908","0.641270023732743","true","0.03999999910593033","true","3","8"
"64","C16","false","pTRIP JAK1 K847E 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5048733964330994","","","18.310290380253797","0.9842903236631393","18.321624693460794","0.037551745059909616","true","0.47144221115743723","true","3","12"
"65","C17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","39"
"65","C17","false","pTRIP JAK1 S703I 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.501169852829143","","","17.77249644327619","0.9877390839003556","17.702409818026066","0.06084560808260326","true","0.47144221115743723","true","3","11"
"66","C18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1955265184110588","","","10.888928526331906","0.49185657492392226","11.869689523072575","0.6005866705157595","true","0.03999999910593033","true","3","8"
"66","C18","false","pTRIP JAK1 K847E 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.6432290396659521","","","17.528952057323913","0.9911121259672784","18.330808890347978","0.6946337548968604","true","0.47144221115743723","true","3","10"
"67","C19","false","pTRIP JAK1 R506C 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","39"
"67","C19","false","pTRIP JAK1 R506C 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4985097553121727","","","17.09332424777697","0.9876400471025595","17.086057712695524","0.029169841661390562","true","0.47144221115743723","true","3","10"
"68","C20","false","pTRIP JAK1 V985I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0443039581473144","","","12.33131630457957","0.5059181805078655","11.212153513180544","0.7710894205201475","true","0.03999999910593033","true","3","9"
"68","C20","false","pTRIP JAK1 V985I 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4990246297393184","","","17.85338297904297","0.9908554491555324","17.785081671595247","0.10060644292133974","true","0.47144221115743723","true","3","11"
"69","C21","false","pTRIP JAK1 R506C 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0641510127561042","","","9.267344311409353","0.5549351294203853","8.054257113794579","1.1928741220166643","true","0.03999999910593033","true","3","6"
"69","C21","false","pTRIP JAK1 R506C 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5068329141053571","","","18.299716836283096","0.9881150382533844","18.30915939013565","0.015620676236931768","true","0.47144221115743723","true","3","11"
"70","C22","false","pTRIP JAK1 V985I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0478564234610375","","","12.498825911809954","0.49121223858672675","12.449758903874981","0.6627818495892782","true","0.03999999910593033","true","3","9"
"70","C22","false","pTRIP JAK1 V985I 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5008612503183258","","","18.26573739698307","0.9886430213320503","18.279155884516396","0.030993091999746","true","0.47144221115743723","true","3","11"
"71","C23","false","pTRIP JAK1 R506C 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0609989836516136","","","9.525482227898213","0.5713035111312597","9.531139329563256","0.34270735013566433","true","0.03999999910593033","true","3","6"
"71","C23","false","pTRIP JAK1 R506C 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4999572192234456","","","17.374877677781217","0.9878440716179959","17.246907760718646","0.13802883147995387","true","0.47144221115743723","true","3","11"
"72","C24","false","pTRIP JAK1 V985I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.8936773734512433","","","16.623059167155034","0.4171105915946697","15.637378569947714","0.7339398884685534","true","0.03999999910593033","true","3","13"
"72","C24","false","pTRIP JAK1 V985I 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.4892190728195025","","","17.962182042325274","0.9926032524380234","17.95641950704542","0.06289280780283933","true","0.47144221115743723","true","3","11"
"73","D1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4924982279450119","","","33.07367130555053","0.9877640037790987","33.00196412047234","0.1364001608940941","true","0.1922711696278222","true","3","26"
"73","D1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0700475801088996","","","9.982066405196125","0.6750024750204859","9.560227635875487","1.1462666780397308","true","0.03999999910593033","true","3","7"
"74","D2","false","pTRIP JAK1 N76S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Inconclusive","1.2701577267354116","","","36.95951787626092","0.9637223616014435","36.167843192830574","0.7925853404853028","true","0.1922711696278222","true","3","32"
"74","D2","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.087015482419915","","","19.27267129369511","0.5858632861174937","20.045739870023375","0.39627384684852934","true","0.03999999910593033","true","3","15"
"75","D3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4903652312182183","","","33.975154098856095","0.9896882693089841","34.602196753882154","0.7252773511588707","true","0.1922711696278222","true","3","28"
"75","D3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0603698523406977","","","10.357584116952955","0.5334215886294019","10.632900605948095","0.6379695617646481","true","0.03999999910593033","true","3","7"
"76","D4","false","pTRIP JAK1 N76S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4901228243494313","","","33.39231655705784","0.9808515148225406","33.830907656669275","0.48897597119785824","true","0.1922711696278222","true","3","29"
"76","D4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0655569171674089","","","11.93975887690965","0.5969861775830304","11.824068467642109","0.5580131904428983","true","0.03999999910593033","true","3","9"
"77","D5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4924148499694976","","","33.34184075009058","0.9845372379362792","33.76029250621921","0.40217877803360946","true","0.1922711696278222","true","3","28"
"77","D5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0673048448222442","","","9.989343620554127","0.5899171813342852","9.680242766699111","1.1881526990979474","true","0.03999999910593033","true","3","7"
"78","D6","false","pTRIP JAK1 N76S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4301266247129303","","","34.5470594614186","0.9760516960458889","34.109240159956265","0.4269256024342149","true","0.1922711696278222","true","3","30"
"78","D6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0797583195412381","","","12.298024122634995","0.5771919796273274","11.785095596975466","0.4916405998325214","true","0.03999999910593033","true","3","9"
"79","D7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4985983425906892","","","33.06895289989417","0.9864838496700621","33.56929520531735","0.5486653167725613","true","0.1922711696278222","true","3","28"
"79","D7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0713624626022982","","","9.140742343379543","0.5647692341871002","8.45442536726006","1.6540554470370146","true","0.03999999910593033","true","3","6"
"80","D8","false","pTRIP JAK1 I359M 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.446213629976865","","","34.78498743533858","0.9252077325805045","34.77245448820164","0.07777170640302716","true","0.1922711696278222","true","3","29"
"80","D8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0765723564920184","","","11.798306643619998","0.518885124553249","11.650284435477365","0.5438201972275241","true","0.03999999910593033","true","3","8"
"81","D9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4353855141385854","","","34.403590526249616","0.9921527034529952","34.32336524051608","0.1599387728731734","true","0.1922711696278222","true","3","29"
"81","D9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.078502648206502","","","9.2526807204004","0.5558934313781684","8.623582603037665","1.2607793778973262","true","0.03999999910593033","true","3","6"
"82","D10","false","pTRIP JAK1 I359M 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.428681320516644","","","34.6821622811116","0.9842520766083508","34.59060218402099","0.4503471319396009","true","0.1922711696278222","true","3","29"
"82","D10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0818969512884322","","","11.879899775955424","0.5137322271921226","11.94610643526124","0.515375777607088","true","0.03999999910593033","true","3","9"
"83","D11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4941976274229127","","","33.26618513977523","0.9876611575270838","32.94120039161445","0.2871937856180499","true","0.1922711696278222","true","3","28"
"83","D11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0745871155218167","","","8.957366835625246","0.5453175297111208","8.190744030780824","1.2555025310622423","true","0.03999999910593033","true","3","6"
"84","D12","false","pTRIP JAK1 I359M 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4316828881131087","","","34.737973957022646","0.9804694089780372","34.25285438948378","0.5143823508465789","true","0.1922711696278222","true","3","29"
"84","D12","false","pTRIP JAK1 I359M 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0885542621361055","","","10.821118839337748","0.516324004428444","10.669348938628966","0.6051671190381445","true","0.03999999910593033","true","3","8"
"85","D13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4995888005958846","","","27.773904462283404","0.9880633413391495","27.731208559796016","0.0370094825940252","true","0.1922711696278222","true","3","23"
"85","D13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.07636047913697","","","6.621698392700073","0.3699577783401642","7.268247316349414","0.9478956251907005","true","0.03999999910593033","true","3","5"
"86","D14","false","pTRIP JAK1 K847E 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4949239112689037","","","33.54231652506128","0.983213000601244","33.238510839193175","0.285374221087253","true","0.1922711696278222","true","3","29"
"86","D14","false","pTRIP JAK1 K847E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.080358815653531","","","11.36247334070704","0.5566840351743533","11.305508728226377","0.4969536189029647","true","0.03999999910593033","true","3","8"
"87","D15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.498448143764056","","","28.085504437374063","0.9882601936080606","27.99250016877014","0.1632572263053681","true","0.1922711696278222","true","3","23"
"87","D15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.07530713036515","","","9.394326827766847","0.5688916055950065","8.63420278005667","1.3936629717543243","true","0.03999999910593033","true","3","6"
"88","D16","false","pTRIP JAK1 K847E 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4950284745377747","","","33.32348688037516","0.9895596355270767","33.54835928694666","0.20737498965103834","true","0.1922711696278222","true","3","28"
"88","D16","false","pTRIP JAK1 K847E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0816144957713723","","","10.845794831439239","0.5225677600638274","11.555104842014908","0.641270023732743","true","0.03999999910593033","true","3","8"
"89","D17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.49916375056047","","","27.919732636908684","0.9940630510167894","27.913290355011924","0.04536013406863138","true","0.1922711696278222","true","3","22"
"89","D17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0631122837745013","","","8.775970773367163","0.5514697406611182","7.9193396395376014","1.2177092167755066","true","0.03999999910593033","true","3","6"
"90","D18","false","pTRIP JAK1 K847E 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4962531978780167","","","32.80450870069113","0.9895869247562062","32.72602808692855","0.1778395367475637","true","0.1922711696278222","true","3","27"
"90","D18","false","pTRIP JAK1 K847E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.084591395511486","","","11.421419357237287","0.5596425860428986","11.869689523072575","0.6005866705157595","true","0.03999999910593033","true","3","8"
"91","D19","false","pTRIP JAK1 R506C 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4924472026025903","","","33.82012424043482","0.9820945388261055","33.91658795483392","0.17571909944184166","true","0.1922711696278222","true","3","28"
"91","D19","false","pTRIP JAK1 R506C 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0833862755307158","","","9.285850793603668","0.5340728291233595","8.829816760168384","0.9818750146428878","true","0.03999999910593033","true","3","6"
"92","D20","false","pTRIP JAK1 V985I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4225833125092326","","","34.96853974928118","0.9840382645535124","34.728651236486435","0.23485167207559512","true","0.1922711696278222","true","3","29"
"92","D20","false","pTRIP JAK1 V985I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0814233190317393","","","10.467458146331788","0.5497086894280222","11.212153513180544","0.7710894205201475","true","0.03999999910593033","true","3","7"
"93","D21","false","pTRIP JAK1 R506C 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4928620788960731","","","33.487146818212764","0.9793665582702491","33.673204412201976","0.16410822942817666","true","0.1922711696278222","true","3","28"
"93","D21","false","pTRIP JAK1 R506C 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0622828963471553","","","6.97235265499194","0.5066443954142736","8.054257113794579","1.1928741220166643","true","0.03999999910593033","true","3","5"
"94","D22","false","pTRIP JAK1 V985I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4784487571364286","","","34.46024636406618","0.980910516347551","34.62209836999279","0.1401679769378877","true","0.1922711696278222","true","3","29"
"94","D22","false","pTRIP JAK1 V985I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0708763727364627","","","11.775143803378203","0.5858925379761178","12.449758903874981","0.6627818495892782","true","0.03999999910593033","true","3","8"
"95","D23","false","pTRIP JAK1 R506C 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4937720847693163","","","33.572502323272076","0.983456076044364","33.57607875767506","0.22697242973100257","true","0.1922711696278222","true","3","28"
"95","D23","false","pTRIP JAK1 R506C 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0883554877324721","","","9.10298221829279","0.5769021906300194","9.531139329563256","0.34270735013566433","true","0.03999999910593033","true","3","6"
"96","D24","false","pTRIP JAK1 V985I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3936858632468776","","","35.54859475381437","0.9826964024872679","36.180684973698945","1.5998356090500991","true","0.1922711696278222","true","3","30"
"96","D24","false","pTRIP JAK1 V985I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0758223944409826","","","15.106468473633925","0.6052018870989919","15.637378569947714","0.7339398884685534","true","0.03999999910593033","true","3","12"
"97","E1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4982048896468179","","","32.8446668636349","0.9933198996029978","33.00196412047234","0.1364001608940941","true","0.1922711696278222","true","3","28"
"97","E1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.054058259268984","","","9.221323696194075","0.6333746294504087","9.560227635875487","1.1462666780397308","true","0.03999999910593033","true","3","6"
"98","E2","false","pTRIP JAK1 N76S 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.3657917549835963","","","36.169661378756956","0.9536188251746615","36.167843192830574","0.7925853404853028","true","0.1922711696278222","true","3","32"
"98","E2","false","pTRIP JAK1 N76S 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.056201590597436","","","20.314611829487077","0.6534410770027526","20.045739870023375","0.39627384684852934","true","0.03999999910593033","true","3","17"
"99","E3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4323653493283046","","","34.43494748361742","0.9885193224867307","34.602196753882154","0.7252773511588707","true","0.1922711696278222","true","3","29"
"99","E3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.079322125706861","","","10.48133256604778","0.573215338277075","10.632900605948095","0.6379695617646481","true","0.03999999910593033","true","3","7"
"100","E4","false","pTRIP JAK1 N76S 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4869390174911332","","","33.742265086205975","0.9781257466064398","33.830907656669275","0.48897597119785824","true","0.1922711696278222","true","3","28"
"100","E4","false","pTRIP JAK1 N76S 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0696804532297053","","","12.16191905277633","0.6473713418164523","11.824068467642109","0.5580131904428983","true","0.03999999910593033","true","3","9"
"101","E5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4934181885628803","","","33.7951011679738","0.981183054462955","33.76029250621921","0.40217877803360946","true","0.1922711696278222","true","3","28"
"101","E5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0803327105304783","","","9.312939552536223","0.5525018846244557","9.680242766699111","1.1881526990979474","true","0.03999999910593033","true","3","6"
"102","E6","false","pTRIP JAK1 N76S 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4878916506128375","","","33.69411337321466","0.974934674747719","34.109240159956265","0.4269256024342149","true","0.1922711696278222","true","3","28"
"102","E6","false","pTRIP JAK1 N76S 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0592686050096538","","","12.206608070648969","0.6161271613843161","11.785095596975466","0.4916405998325214","true","0.03999999910593033","true","3","9"
"103","E7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4988988191931403","","","33.48290014926427","0.9897609609854064","33.56929520531735","0.5486653167725613","true","0.1922711696278222","true","3","28"
"103","E7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0786368596670797","","","9.005484197389702","0.5517804711641565","8.45442536726006","1.6540554470370146","true","0.03999999910593033","true","3","6"
"104","E8","false","pTRIP JAK1 I359M 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4244438430153104","","","34.84319861288954","0.9782999057147814","34.77245448820164","0.07777170640302716","true","0.1922711696278222","true","3","30"
"104","E8","false","pTRIP JAK1 I359M 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0810024041984803","","","10.873519256261137","0.5356962614871926","11.650284435477365","0.5438201972275241","true","0.03999999910593033","true","3","7"
"105","E9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4398576918722077","","","34.427312788940824","0.9878857005921923","34.32336524051608","0.1599387728731734","true","0.1922711696278222","true","3","30"
"105","E9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0856889647502903","","","8.746354568970856","0.531484902392962","8.623582603037665","1.2607793778973262","true","0.03999999910593033","true","3","6"
"106","E10","false","pTRIP JAK1 I359M 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4236585155870687","","","34.98813365203232","0.9774099417865394","34.59060218402099","0.4503471319396009","true","0.1922711696278222","true","3","30"
"106","E10","false","pTRIP JAK1 I359M 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0831817407657829","","","11.122744529473081","0.5080125232027302","11.94610643526124","0.515375777607088","true","0.03999999910593033","true","3","8"
"107","E11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.503922300433829","","","32.72153323642445","0.985502006945506","32.94120039161445","0.2871937856180499","true","0.1922711696278222","true","3","26"
"107","E11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0837800727831945","","","6.601554051723426","0.38541903105779934","8.190744030780824","1.2555025310622423","true","0.03999999910593033","true","3","5"
