# File Name: /shared/data/ui/current_run/exp11_4.19.2024_u4cs_real_Copy_20240419_160053.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-04-19 04:01:23 PM EDT
# Run End Date/Time: 2024-04-19 05:34:34 PM EDT
# Run Duration: 93 minutes 10 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-19 05:35:08 PM EDT
# Exported On: 2024-04-19 05:35:09 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"45","B21","false","pTRIP JAK1 D82G 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.18674784638521","","","12.173668878634956","0.31125898414544434","13.438996441472572","1.4605108799237443","true","0.044264195463759794","true","3","10"
"45","B21","false","pTRIP JAK1 D82G 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5502740662830696","","","17.286178771592297","0.9873770815240412","20.06427354952545","6.178291804365254","true","0.37564474853382657","true","3","10"
"46","B22","false","pTRIP JAK1 H129R 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1345729538067717","","","15.831409540367563","0.5939609743365585","14.559886090913565","0.8624033181798534","true","0.044264195463759794","true","3","12"
"46","B22","false","pTRIP JAK1 H129R 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.523407520770659","","","17.543591891071472","0.9391622825125449","20.025714348164705","6.217595188506017","true","0.37564474853382657","true","3","12"
"47","B23","false","pTRIP JAK1 D82G 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1757274233836952","","","14.707884022809","0.6472590729963492","14.851226798042386","0.46287235257220327","true","0.044264195463759794","true","3","12"
"47","B23","false","pTRIP JAK1 D82G 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5476580804879387","","","18.060773962125403","0.9865587130498497","20.46768460339023","6.056632462799195","true","0.37564474853382657","true","3","12"
"48","B24","false","pTRIP JAK1 I952V 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2320153413210084","","","12.699833571342037","0.44782309394471576","14.635423200448717","1.052508818712795","true","0.044264195463759794","true","3","10"
"48","B24","false","pTRIP JAK1 I952V 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.6232242612743037","","","16.753238757768926","0.9908591647032384","19.997186362278217","6.335722767964921","true","0.37564474853382657","true","3","10"
"49","C1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.55336931003668","","","27.878086454754225","0.968767432222587","32.84421712845566","4.302573156560982","true","0.3479593560167292","true","3","23"
"49","C1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2147437297676684","","","14.680223326368242","0.7068892728384003","14.747344981005968","0.5375022933664481","true","0.044264195463759794","true","3","12"
"50","C2","false","pTRIP JAK1 I952V 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5501526439261017","","","17.2785849287256","0.9925169996355085","29.659512396297924","10.727255967590336","true","0.3479593560167292","true","3","11"
"50","C2","false","pTRIP JAK1 I952V 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.182446428506077","","","15.560435589832025","0.7277482116848749","15.180398063508745","0.6898822565504712","true","0.044264195463759794","true","3","13"
"51","C3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5545602721894523","","","27.958447993469505","0.9881370990605324","33.18635455395775","4.531523298919206","true","0.3479593560167292","true","3","23"
"51","C3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.218765891124899","","","14.592329120913554","0.7623502994513146","14.696439521272577","0.5974719664944923","true","0.044264195463759794","true","3","11"
"52","C4","false","pTRIP JAK1 I952V 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5503694351513004","","","17.20189323566077","0.9870631973460279","28.853308220511252","10.10064705591222","true","0.3479593560167292","true","3","10"
"52","C4","false","pTRIP JAK1 I952V 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1816696314082658","","","14.262377680337536","0.6146039292571107","14.760494976900322","0.4797278334007634","true","0.044264195463759794","true","3","11"
"53","C5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5528166983405955","","","27.259276674231423","0.9843858826309679","32.8306319103479","4.827076740711365","true","0.3479593560167292","true","3","21"
"53","C5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2246709426035713","","","13.7858506145703","0.5600587387477943","14.790113934378052","0.5327880911247511","true","0.044264195463759794","true","3","11"
"54","C6","false","pTRIP JAK1 G1023D 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5562621706784303","","","17.464177250369097","0.9905122384865451","28.22228588995507","9.318267835087651","true","0.3479593560167292","true","3","12"
"54","C6","false","pTRIP JAK1 G1023D 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.188447574996","","","14.92716675662136","0.6634133530034593","14.76630842597341","0.6477269929649601","true","0.044264195463759794","true","3","12"
"55","C7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5464307612308612","","","17.937419614893585","0.9812663003450967","29.58151001246287","10.088587343762802","true","0.3479593560167292","true","3","12"
"55","C7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1944356048328897","","","14.78886022764804","0.6458671900489203","14.798345634231445","0.6297480073101359","true","0.044264195463759794","true","3","11"
"56","C8","false","pTRIP JAK1 G1023D 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5535372007356383","","","17.696466894516412","0.9906132493700155","28.91888776641012","9.725026194432179","true","0.3479593560167292","true","3","11"
"56","C8","false","pTRIP JAK1 G1023D 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1953144390085633","","","14.611741877641059","0.6307451696190152","14.8260356677209","0.4559420548422125","true","0.044264195463759794","true","3","10"
"57","C9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5511508043792797","","","17.710371196351993","0.9881152694997123","29.79087956286499","10.462113328351702","true","0.3479593560167292","true","3","12"
"57","C9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1985354102714565","","","15.259818067240314","0.7149894921042577","14.957040751536148","0.47728460648757265","true","0.044264195463759794","true","3","12"
"58","C10","false","pTRIP JAK1 G1023D 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5488731486994478","","","17.0536226006215","0.9853807815584035","28.1183038099266","9.58739690514334","true","0.3479593560167292","true","3","10"
"58","C10","false","pTRIP JAK1 G1023D 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1871269583044923","","","14.13366234046115","0.6409521370316992","14.379075099465759","0.20701538406394537","true","0.044264195463759794","true","3","10"
"59","C11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5487247570550797","","","17.655523464559266","0.9777934887795471","29.18775524645474","9.987220698563982","true","0.3479593560167292","true","3","12"
"59","C11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1952464034289287","","","14.713756274855797","0.6223750264207146","14.992924800562765","0.21407763054801518","true","0.044264195463759794","true","3","12"
"60","C12","false","pTRIP JAK1 M1085I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5408543244250168","","","17.483892152834095","0.9848275860630071","29.476187685413766","10.390937013640098","true","0.3479593560167292","true","3","11"
"60","C12","false","pTRIP JAK1 M1085I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2039130341536213","","","14.939051087347334","0.6676476894677562","13.886674917084669","1.9216863634347294","true","0.044264195463759794","true","3","11"
"61","C13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5530159230795781","","","17.64093985279441","0.9901760628964973","24.18943114537142","5.671186342832012","true","0.3479593560167292","true","3","12"
"61","C13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1973555671792735","","","14.943417588645413","0.6937982545737441","14.585755407642147","0.4484351767723164","true","0.044264195463759794","true","3","12"
"62","C14","false","pTRIP JAK1 M1085I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5439122331203572","","","17.40386851913494","0.9877291203145959","28.26685793462182","9.409355668032271","true","0.3479593560167292","true","3","11"
"62","C14","false","pTRIP JAK1 M1085I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1938970953672456","","","14.381260777077845","0.6190400632988909","14.73661587379664","0.3454937678869839","true","0.044264195463759794","true","3","11"
"63","C15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5547476247078644","","","17.680462078789127","0.9728211054136292","24.65133291212993","6.037119405599613","true","0.3479593560167292","true","3","12"
"63","C15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2008747029658953","","","15.244592989564378","0.7111597386523721","14.60279215593766","0.9389075378345881","true","0.044264195463759794","true","3","12"
"64","C16","false","pTRIP JAK1 M1085I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5517626194516057","","","17.15304018613446","0.9861297285224678","28.749745512097746","10.043177650968824","true","0.3479593560167292","true","3","11"
"64","C16","false","pTRIP JAK1 M1085I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.175587474900341","","","14.7465816353569","0.6795981652970791","14.691368921190662","0.36774700050562853","true","0.044264195463759794","true","3","11"
"65","C17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5513369720528276","","","17.953420103929354","0.9827348554829654","24.90922506573276","6.024315274613973","true","0.3479593560167292","true","3","13"
"65","C17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1999713427938403","","","15.363812983914425","0.7296161373958244","15.19215181622391","0.200285630487677","true","0.044264195463759794","true","3","13"
"66","C18","false","pTRIP JAK1 H129R 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.6787053489169996","","","16.369938051105812","0.9886110878423908","28.59559223550674","10.588302740580994","true","0.3479593560167292","true","3","12"
"66","C18","false","pTRIP JAK1 H129R 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.3080683892910008","","","14.374031692990245","0.6584863495164354","14.180226305649338","1.2701276668770474","true","0.044264195463759794","true","3","12"
"67","C19","false","pTRIP JAK1 D82G 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.551102467916738","","","17.875197336537077","0.9923364365761285","30.097060356258368","10.58450069918896","true","0.3479593560167292","true","3","12"
"67","C19","false","pTRIP JAK1 D82G 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1931654782021206","","","14.72040505522408","0.6654113621217971","14.623089596169123","0.9544762994397379","true","0.044264195463759794","true","3","12"
"68","C20","false","pTRIP JAK1 H129R 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5475923486387475","","","16.877090247090422","0.9823317189276692","28.748829607702884","10.282766747085745","true","0.3479593560167292","true","3","11"
"68","C20","false","pTRIP JAK1 H129R 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1547264909655202","","","14.477818522779796","0.685187791917871","14.527243050747709","0.2937624439432417","true","0.044264195463759794","true","3","11"
"69","C21","false","pTRIP JAK1 D82G 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5562893383122198","","","17.54066362521057","0.9929759520351659","29.48372404428211","10.348500231549911","true","0.3479593560167292","true","3","11"
"69","C21","false","pTRIP JAK1 D82G 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1935897151241341","","","14.416474026959495","0.6561211522857535","13.438996441472572","1.4605108799237443","true","0.044264195463759794","true","3","12"
"70","C22","false","pTRIP JAK1 H129R 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5572074608640825","","","17.033758528379146","0.9772170872216859","29.06011560920548","10.418855673568789","true","0.3479593560167292","true","3","11"
"70","C22","false","pTRIP JAK1 H129R 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.176069651825811","","","14.141306670261478","0.6295494837449376","14.559886090913565","0.8624033181798534","true","0.044264195463759794","true","3","11"
"71","C23","false","pTRIP JAK1 D82G 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5496763032412038","","","17.847186736169036","0.9897612728992693","29.44847810306952","10.04757517037583","true","0.3479593560167292","true","3","12"
"71","C23","false","pTRIP JAK1 D82G 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.1780119004536411","","","14.695038269194715","0.687440586751614","14.851226798042386","0.46287235257220327","true","0.044264195463759794","true","3","11"
"72","C24","false","pTRIP JAK1 I952V 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.6494506417766799","","","17.909252898539997","0.9899970912061244","29.49031396016913","10.045431536127198","true","0.3479593560167292","true","3","13"
"72","C24","false","pTRIP JAK1 I952V 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2458423253244115","","","16.480117043226933","0.7434416087630084","14.635423200448717","1.052508818712795","true","0.044264195463759794","true","3","14"
"73","D1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4748979789054608","","","35.20360802837479","0.9507677975423844","32.84421712845566","4.302573156560982","true","0.3479593560167292","true","3","30"
"73","D1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.23915291816491","","","14.231440020718932","0.7404653184062059","14.747344981005968","0.5375022933664481","true","0.044264195463759794","true","3","10"
"74","D2","false","pTRIP JAK1 I952V 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4457179600860444","","","36.17936477020062","0.9337313518840157","29.659512396297924","10.727255967590336","true","0.3479593560167292","true","3","29"
"74","D2","false","pTRIP JAK1 I952V 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2519535201975664","","","13.968461480314073","0.6847444439550496","15.180398063508745","0.6898822565504712","true","0.044264195463759794","true","3","10"
"75","D3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4646436477073164","","","35.60939383589215","0.9494654003511669","33.18635455395775","4.531523298919206","true","0.3479593560167292","true","3","29"
"75","D3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2394857683920162","","","13.738073795819904","0.6054205749828918","14.696439521272577","0.5974719664944923","true","0.044264195463759794","true","3","11"
"76","D4","false","pTRIP JAK1 I952V 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5426306134659287","","","34.22462866843645","0.9701132740376278","28.853308220511252","10.10064705591222","true","0.3479593560167292","true","3","28"
"76","D4","false","pTRIP JAK1 I952V 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2500841533571878","","","14.256044266802789","0.778203620647559","14.760494976900322","0.4797278334007634","true","0.044264195463759794","true","3","11"
"77","D5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4541683069383398","","","35.760081867418066","0.9545490351647692","32.8306319103479","4.827076740711365","true","0.3479593560167292","true","3","30"
"77","D5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2465023412574066","","","14.294791201737716","0.714643676292721","14.790113934378052","0.5327880911247511","true","0.044264195463759794","true","3","11"
"78","D6","false","pTRIP JAK1 G1023D 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5439916451175024","","","33.435692026606276","0.9747296209354421","28.22228588995507","9.318267835087651","true","0.3479593560167292","true","3","28"
"78","D6","false","pTRIP JAK1 G1023D 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2447101713156907","","","14.606452766934513","0.8594485494812206","14.76630842597341","0.6477269929649601","true","0.044264195463759794","true","3","12"
"79","D7","false","pTRIP JAK1 WT 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.478111627664122","","","35.10195331692843","0.9699467719394285","29.58151001246287","10.088587343762802","true","0.3479593560167292","true","3","28"
"79","D7","false","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.24702554412814","","","14.037757868210836","0.6720182572275585","14.798345634231445","0.6297480073101359","true","0.044264195463759794","true","3","11"
"80","D8","false","pTRIP JAK1 G1023D 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5442883373269003","","","34.185008629991145","0.9722667061728024","28.91888776641012","9.725026194432179","true","0.3479593560167292","true","3","28"
"80","D8","false","pTRIP JAK1 G1023D 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2409350268071526","","","15.051749683256787","0.8517793667310936","14.8260356677209","0.4559420548422125","true","0.044264195463759794","true","3","12"
"81","D9","false","pTRIP JAK1 WT 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4612697454969334","","","35.7886661086619","0.9656831200045443","29.79087956286499","10.462113328351702","true","0.3479593560167292","true","3","29"
"81","D9","false","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.243646860755957","","","13.958481341747365","0.6754877183513829","14.957040751536148","0.47728460648757265","true","0.044264195463759794","true","3","11"
"82","D10","false","pTRIP JAK1 G1023D 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5375892528356099","","","33.96337707851133","0.9709669442056605","28.1183038099266","9.58739690514334","true","0.3479593560167292","true","3","27"
"82","D10","false","pTRIP JAK1 G1023D 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2357512131423982","","","14.292464373487036","0.8388197321192623","14.379075099465759","0.20701538406394537","true","0.044264195463759794","true","3","10"
"83","D11","false","pTRIP JAK1 WT 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5234538113287235","","","34.93655414272715","0.966474957034419","29.18775524645474","9.987220698563982","true","0.3479593560167292","true","3","28"
"83","D11","false","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2424422393616914","","","14.863359762959636","0.7948965418341536","14.992924800562765","0.21407763054801518","true","0.044264195463759794","true","3","11"
"84","D12","false","pTRIP JAK1 M1085I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4626887255246148","","","35.80431122775936","0.958838406107906","29.476187685413766","10.390937013640098","true","0.3479593560167292","true","3","30"
"84","D12","false","pTRIP JAK1 M1085I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2547460793983605","","","14.932036879478744","0.8169970958897038","13.886674917084669","1.9216863634347294","true","0.044264195463759794","true","3","12"
"85","D13","false","pTRIP JAK1 S703I 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5294626196133314","","","27.481022638623188","0.9766460966392156","24.18943114537142","5.671186342832012","true","0.3479593560167292","true","3","22"
"85","D13","false","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2491667387347132","","","14.349501743236392","0.7250977028022679","14.585755407642147","0.4484351767723164","true","0.044264195463759794","true","3","10"
"86","D14","false","pTRIP JAK1 M1085I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5443064911474447","","","33.87882371150441","0.9557535060872949","28.26685793462182","9.409355668032271","true","0.3479593560167292","true","3","28"
"86","D14","false","pTRIP JAK1 M1085I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.247457065657168","","","14.963498698411232","0.8908956564604559","14.73661587379664","0.3454937678869839","true","0.044264195463759794","true","3","13"
"87","D15","false","pTRIP JAK1 S703I 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5351617020012838","","","28.091706303475256","0.985911900064206","24.65133291212993","6.037119405599613","true","0.3479593560167292","true","3","23"
"87","D15","false","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2477117622051748","","","12.411953722269612","0.34388780599312235","14.60279215593766","0.9389075378345881","true","0.044264195463759794","true","3","9"
"88","D16","false","pTRIP JAK1 M1085I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5401822254155877","","","34.49578645554274","0.970235700178315","28.749745512097746","10.043177650968824","true","0.3479593560167292","true","3","29"
"88","D16","false","pTRIP JAK1 M1085I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2386775659293712","","","14.439933440418894","0.8064810329462792","14.691368921190662","0.36774700050562853","true","0.044264195463759794","true","3","11"
"89","D17","false","pTRIP JAK1 S703I 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5314127175167644","","","28.45753726159323","0.9745972491737472","24.90922506573276","6.024315274613973","true","0.3479593560167292","true","3","23"
"89","D17","false","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2489049410699493","","","15.021376478024681","0.8024893519719052","15.19215181622391","0.200285630487677","true","0.044264195463759794","true","3","12"
"90","D18","false","pTRIP JAK1 H129R 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.535259079529962","","","34.59801213240142","0.97666397454851","28.59559223550674","10.588302740580994","true","0.3479593560167292","true","3","29"
"90","D18","false","pTRIP JAK1 H129R 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2412159819402644","","","14.170502378354033","0.7424575362459136","14.180226305649338","1.2701276668770474","true","0.044264195463759794","true","3","11"
"91","D19","false","pTRIP JAK1 D82G 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4471260785746853","","","36.2426804306411","0.9599643303950942","30.097060356258368","10.58450069918896","true","0.3479593560167292","true","3","30"
"91","D19","false","pTRIP JAK1 D82G 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2445626650591881","","","14.317848819967093","0.7021690784973216","14.623089596169123","0.9544762994397379","true","0.044264195463759794","true","3","11"
"92","D20","false","pTRIP JAK1 H129R 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5317037611249782","","","34.86259080055507","0.9661256570222465","28.748829607702884","10.282766747085745","true","0.3479593560167292","true","3","30"
"92","D20","false","pTRIP JAK1 H129R 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2427397050949835","","","14.60279362213031","0.881733367301683","14.527243050747709","0.2937624439432417","true","0.044264195463759794","true","3","11"
"93","D21","false","pTRIP JAK1 D82G 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.451579923800627","","","35.79280115751243","0.955206184389942","29.48372404428211","10.348500231549911","true","0.3479593560167292","true","3","30"
"93","D21","false","pTRIP JAK1 D82G 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2470735056773787","","","12.683487937724816","0.49376476466372937","13.438996441472572","1.4605108799237443","true","0.044264195463759794","true","3","9"
"94","D22","false","pTRIP JAK1 H129R 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5367246251991369","","","34.79471728410266","0.9586907695754898","29.06011560920548","10.418855673568789","true","0.3479593560167292","true","3","28"
"94","D22","false","pTRIP JAK1 H129R 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2258640310636546","","","14.910790111945332","0.927483087579522","14.559886090913565","0.8624033181798534","true","0.044264195463759794","true","3","12"
"95","D23","false","pTRIP JAK1 D82G 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4679849789576604","","","35.142842228555935","0.9483578572626623","29.44847810306952","10.04757517037583","true","0.3479593560167292","true","3","29"
"95","D23","false","pTRIP JAK1 D82G 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2400042758278365","","","14.791439379482785","0.8508673575355639","14.851226798042386","0.46287235257220327","true","0.044264195463759794","true","3","12"
"96","D24","false","pTRIP JAK1 I952V 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4504823543024945","","","35.846497443006584","0.9352193167901046","29.49031396016913","10.045431536127198","true","0.3479593560167292","true","3","29"
"96","D24","false","pTRIP JAK1 I952V 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.229924863409374","","","14.835761709631075","0.9407141452474297","14.635423200448717","1.052508818712795","true","0.044264195463759794","true","3","12"
"97","E1","false","pTRIP Luciferase 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4735507097490461","","","35.45095690223798","0.9459689525152034","32.84421712845566","4.302573156560982","true","0.3479593560167292","true","3","30"
"97","E1","false","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2349534427907183","","","15.669614945834475","0.9233098953496792","14.747344981005968","0.5375022933664481","true","0.044264195463759794","true","3","13"
"98","E2","false","pTRIP JAK1 I952V 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4652070054492545","","","35.52058748996754","0.9455171384789989","29.659512396297924","10.727255967590336","true","0.3479593560167292","true","3","29"
"98","E2","false","pTRIP JAK1 I952V 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2444065752479274","","","14.453862882671821","0.7618050213579277","15.180398063508745","0.6898822565504712","true","0.044264195463759794","true","3","11"
"99","E3","false","pTRIP Luciferase 2","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4542127391742987","","","35.9912218325116","0.9517108259027857","33.18635455395775","4.531523298919206","true","0.3479593560167292","true","3","31"
"99","E3","false","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.247600798582291","","","15.642635862191337","0.9428130790738419","14.696439521272577","0.5974719664944923","true","0.044264195463759794","true","3","12"
"100","E4","false","pTRIP JAK1 I952V 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4763014190545327","","","35.13340275743653","0.9655282555329578","28.853308220511252","10.10064705591222","true","0.3479593560167292","true","3","30"
"100","E4","false","pTRIP JAK1 I952V 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.249028150268209","","","15.157838839876057","0.9700118334782615","14.760494976900322","0.4797278334007634","true","0.044264195463759794","true","3","12"
"101","E5","false","pTRIP Luciferase 3","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.4734849997022201","","","35.47253718939419","0.9605834777056586","32.8306319103479","4.827076740711365","true","0.3479593560167292","true","3","29"
"101","E5","false","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","Amp","1.2453826630530767","","","15.252544824002602","0.876540583310855","14.790113934378052","0.5327880911247511","true","0.044264195463759794","true","3","12"
"102","E6","false","pTRIP JAK1 G1023D 1","RSAD2","UNKNOWN","FAM","NFQ-MGB","Amp","1.5374485641705653","","","33.76698839288984","0.9786258593458685","28.22228588995507","9.318267835087651","true","0.3479593560167292","true","3","28"
