# File Name: /shared/data/ui/current_run/Exp10_4.8.2024_u4cs_20240408_180155.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block Serial Number: 2778323082972
# Run Start Date/Time: 2024-04-08 06:02:15 PM EDT
# Run End Date/Time: 2024-04-08 07:36:08 PM EDT
# Run Duration: 93 minutes 53 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-08 07:36:30 PM EDT
# Exported On: 2024-04-08 07:36:30 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"6","A6","false","pTRIP JAK1 C892Y 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0367676707335385","","","18.736293365043956","0.7538744847414652","18.72794498936389","0.14185732105181684","true","0.03999999910593033","true","3","16"
"6","A6","false","pTRIP JAK1 C892Y 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5739900303410521","","","19.851407648462327","0.9624608749169533","19.90708180716418","0.0806944244878064","true","0.5451450200427415","true","3","13"
"7","A7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0901968140959395","","","27.637526503036526","0.9148844559339192","19.398108074057703","3.1208743367197536","true","0.03999999910593033","true","3","25"
"7","A7","false","pTRIP JAK1 WT 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5512278177455032","","","30.741223631314178","0.9516037766976374","24.502852743114122","5.432017979340293","true","0.5451450200427415","true","3","25"
"8","A8","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.9339652034956109","","","18.812511522037127","0.529077642064926","18.750219244139416","0.7808734824405631","true","0.03999999910593033","true","3","16"
"8","A8","false","pTRIP JAK1 R69H 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5788033684435823","","","18.086883814480473","0.9829241492020704","17.9157345837951","0.16074498163536163","true","0.5451450200427415","true","3","11"
"9","A9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1140448426316154","","","18.739383142111414","0.9456265140427915","18.479671110790964","0.15631043160532634","true","0.03999999910593033","true","3","16"
"9","A9","false","pTRIP JAK1 WT 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5740477052706892","","","22.469387642228646","0.9657050329824914","22.291257692118347","0.17050178505142535","true","0.5451450200427415","true","3","16"
"10","A10","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.9516267162966824","","","18.49232167217917","0.5533437087429102","18.53039766302464","0.11106711589829078","true","0.03999999910593033","true","3","15"
"10","A10","false","pTRIP JAK1 R69H 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5890819565819512","","","18.029560562157812","0.9711441774979591","18.0988085320898","0.06158658823451751","true","0.5451450200427415","true","3","12"
"11","A11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1191598174742068","","","18.950156246316723","0.9384187061001876","18.68926031869812","0.15423965338416984","true","0.03999999910593033","true","3","16"
"11","A11","false","pTRIP JAK1 WT 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5653109196841903","","","22.84785165592927","0.9642412607546333","22.713105036391813","0.12407522115851853","true","0.5451450200427415","true","3","16"
"12","A12","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.9392386350875526","","","18.06827452300656","0.4665197013203227","18.655029573814392","0.24402987275449473","true","0.03999999910593033","true","3","14"
"12","A12","false","pTRIP JAK1 R69H 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.611802950949045","","","17.392762931010715","0.9882839575577798","17.62145036886248","0.20472873591432175","true","0.5451450200427415","true","3","10"
"13","A13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1000666655147668","","","19.0088601135661","0.9621082191612529","18.851042945120962","0.11402263495279892","true","0.03999999910593033","true","3","16"
"13","A13","false","pTRIP JAK1 S703I 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5719999943803968","","","22.19835572291391","0.9821917075095075","22.038155566521453","0.1395510818764485","true","0.5451450200427415","true","3","15"
"14","A14","false","pTRIP JAK1 S407F 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1450454385876272","","","18.447906846132668","0.9374760002044632","18.366479568477505","0.4536618196575528","true","0.03999999910593033","true","3","15"
"14","A14","false","pTRIP JAK1 S407F 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5659478518633514","","","23.988728719304937","0.9644832227317511","23.689316851750707","0.6417737689797576","true","0.5451450200427415","true","3","18"
"15","A15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.127567760421771","","","18.776431168881757","0.9498908059671974","18.798089228225972","0.8102225891664329","true","0.03999999910593033","true","3","16"
"15","A15","false","pTRIP JAK1 S703I 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.574838952229251","","","23.091082958585236","0.9731903129899063","22.983732420911156","0.09441689089309623","true","0.5451450200427415","true","3","16"
"16","A16","false","pTRIP JAK1 S407F 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1007495267902976","","","18.78346927364897","0.9413441506751989","18.735942902146665","0.07207398550421194","true","0.03999999910593033","true","3","16"
"16","A16","false","pTRIP JAK1 S407F 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.567346441199297","","","21.952289066399352","0.9567709868093371","21.966368404456347","0.03144800535540467","true","0.5451450200427415","true","3","13"
"17","A17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","39"
"17","A17","false","pTRIP JAK1 S703I 3","JAK1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.5451450200427415","true","3","39"
"18","A18","false","pTRIP JAK1 S407F 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1543816919396672","","","18.504562322806684","0.9699963028885719","18.554716992810455","0.8933983944254159","true","0.03999999910593033","true","3","15"
"18","A18","false","pTRIP JAK1 S407F 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5828766181815723","","","25.1539816280983","0.9856137754412458","24.520948035200377","0.8796447889508718","true","0.5451450200427415","true","3","19"
"19","A19","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0423936552133168","","","18.854666406427256","0.8096998301039587","18.708326268281844","0.10737297170211163","true","0.03999999910593033","true","3","16"
"19","A19","false","pTRIP JAK1 D99E 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5800304135939849","","","20.377986492977946","0.9567309597706923","20.278812562000734","0.08662584365198696","true","0.5451450200427415","true","3","14"
"20","A20","false","pTRIP JAK1 R1041Q 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0701331975396016","","","18.52527115525973","0.899506981813246","18.496359837474788","0.14334153008748302","true","0.03999999910593033","true","3","15"
"20","A20","false","pTRIP JAK1 R1041Q 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.579058549290897","","","20.75552216798046","0.9553302233344302","20.56336536567402","0.42044362229041804","true","0.5451450200427415","true","3","14"
"21","A21","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0379277949751426","","","18.8324410546834","0.7880292774831568","18.553352737411203","0.20215534260918225","true","0.03999999910593033","true","3","16"
"21","A21","false","pTRIP JAK1 D99E 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.580247095890724","","","19.973711322530008","0.9580878456159247","19.82411074180677","0.13003703306906347","true","0.5451450200427415","true","3","14"
"22","A22","false","pTRIP JAK1 R1041Q 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.056063863886714","","","18.509781246744176","0.9511072852574189","18.64380458972972","0.10040174967911983","true","0.03999999910593033","true","3","15"
"22","A22","false","pTRIP JAK1 R1041Q 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5786007055484812","","","20.670068196749213","0.9736088585002278","20.64443387976758","0.1533372755140834","true","0.5451450200427415","true","3","14"
"23","A23","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.9974523525308058","","","18.899252414471164","0.7762927008671388","18.712093985076585","0.1777347812135309","true","0.03999999910593033","true","3","16"
"23","A23","false","pTRIP JAK1 D99E 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5834780110267157","","","19.33693629634356","0.985467133402951","19.287241514914296","0.04407555452651688","true","0.5451450200427415","true","3","13"
"24","A24","false","pTRIP JAK1 R1041Q 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0431469345336204","","","18.82056043824435","0.9304923407529674","18.685516509842103","0.3445373820738818","true","0.03999999910593033","true","3","16"
"24","A24","false","pTRIP JAK1 R1041Q 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5746006836848847","","","20.487316970438243","0.9678585731208326","20.576887677746125","0.1953611923896573","true","0.5451450200427415","true","3","13"
"25","B1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1637155279207572","","","18.964681134056725","0.9751665267063948","18.99046363378539","0.12350700777361427","true","0.03999999910593033","true","3","16"
"25","B1","false","pTRIP Luciferase 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5832724689616045","","","31.471349500806454","0.968294361464733","30.72492815290359","1.598260973627178","true","0.5451450200427415","true","3","26"
"26","B2","false","pTRIP JAK1 C892Y 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1625881850818793","","","17.248250570294047","0.7782131251616952","18.04701036799466","0.4667952219019384","true","0.03999999910593033","true","3","14"
"26","B2","false","pTRIP JAK1 C892Y 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.707310310976208","","","18.640758658930253","0.9915814099656401","19.376012646991057","0.6373726549926233","true","0.5451450200427415","true","3","12"
"27","B3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.162177380589338","","","18.680751002461626","0.9224730511046518","18.734955617685724","0.11891130950635351","true","0.03999999910593033","true","3","15"
"27","B3","false","pTRIP Luciferase 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.584143939910101","","","31.479573626743452","0.9658112731705004","31.19518499369256","0.27742456758534123","true","0.5451450200427415","true","3","26"
"28","B4","false","pTRIP JAK1 C892Y 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0082170988499206","","","18.26210344790516","0.7243329959776358","18.342700583002017","0.11255127739288173","true","0.03999999910593033","true","3","15"
"28","B4","false","pTRIP JAK1 C892Y 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.588530845839228","","","19.19825027254673","0.9688901863156696","19.214460226350614","0.05436782619911363","true","0.5451450200427415","true","3","13"
"29","B5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1636797778245629","","","18.548417092004428","0.9439623220199438","18.550638633968944","0.13722076754614432","true","0.03999999910593033","true","3","15"
"29","B5","false","pTRIP Luciferase 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5890225567946896","","","31.02225142854391","0.9757082471134613","31.274561607916386","0.2453581310577202","true","0.5451450200427415","true","3","25"
"30","B6","false","pTRIP JAK1 C892Y 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0388157997739431","","","18.727791481398157","0.7307060637140099","18.72794498936389","0.14185732105181684","true","0.03999999910593033","true","3","16"
"30","B6","false","pTRIP JAK1 C892Y 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5777889351659269","","","19.870212772561352","0.9649810678308064","19.90708180716418","0.0806944244878064","true","0.5451450200427415","true","3","13"
"31","B7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.106003285040589","","","18.3227623260291","0.9510077828727372","19.398108074057703","3.1208743367197536","true","0.03999999910593033","true","3","15"
"31","B7","false","pTRIP JAK1 WT 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5688070847564712","","","21.94834935452839","0.9700703689238034","24.502852743114122","5.432017979340293","true","0.5451450200427415","true","3","16"
"32","B8","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.9525902439298549","","","18.441739117687764","0.49681303860068887","18.750219244139416","0.7808734824405631","true","0.03999999910593033","true","3","15"
"32","B8","false","pTRIP JAK1 R69H 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.592940071440694","","","17.767951409975318","0.9541775512927207","17.9157345837951","0.16074498163536163","true","0.5451450200427415","true","3","12"
"33","B9","false","pTRIP JAK1 WT 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1134999278438698","","","18.381213681599377","0.959128988727987","18.479671110790964","0.15631043160532634","true","0.03999999910593033","true","3","15"
"33","B9","false","pTRIP JAK1 WT 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5794272476940003","","","22.129576263272227","0.977955358744828","22.291257692118347","0.17050178505142535","true","0.5451450200427415","true","3","16"
"34","B10","false","pTRIP JAK1 R69H 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.9451220921196519","","","18.6146995033971","0.5466467629946171","18.53039766302464","0.11106711589829078","true","0.03999999910593033","true","3","15"
"34","B10","false","pTRIP JAK1 R69H 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5832299503536","","","18.119416567369818","0.9718134906963187","18.0988085320898","0.06158658823451751","true","0.5451450200427415","true","3","12"
"35","B11","false","pTRIP JAK1 WT 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.119305827333443","","","18.822983510140297","0.9458415244977917","18.68926031869812","0.15423965338416984","true","0.03999999910593033","true","3","16"
"35","B11","false","pTRIP JAK1 WT 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5737988185174037","","","22.603575209949852","0.9697327661722948","22.713105036391813","0.12407522115851853","true","0.5451450200427415","true","3","16"
"36","B12","false","pTRIP JAK1 R69H 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.9172505504308462","","","18.77902129275386","0.49831457435372534","18.655029573814392","0.24402987275449473","true","0.03999999910593033","true","3","16"
"36","B12","false","pTRIP JAK1 R69H 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5801972711271133","","","17.683925049473828","0.987588420923947","17.62145036886248","0.20472873591432175","true","0.5451450200427415","true","3","11"
"37","B13","false","pTRIP JAK1 S703I 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0993691193818742","","","18.876448156703752","0.9546397380170009","18.851042945120962","0.11402263495279892","true","0.03999999910593033","true","3","16"
"37","B13","false","pTRIP JAK1 S703I 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5635156395415766","","","21.97310330782806","0.9727961590194345","22.038155566521453","0.1395510818764485","true","0.5451450200427415","true","3","16"
"38","B14","false","pTRIP JAK1 S407F 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.255617816702984","","","17.16676140665188","0.8351038890444323","18.366479568477505","0.4536618196575528","true","0.03999999910593033","true","3","14"
"38","B14","false","pTRIP JAK1 S407F 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.6936568073781595","","","22.952552172424106","0.9833001969001681","23.689316851750707","0.6417737689797576","true","0.5451450200427415","true","3","17"
"39","B15","false","pTRIP JAK1 S703I 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1246317459056834","","","18.57983825000236","0.9468409374771593","18.798089228225972","0.8102225891664329","true","0.03999999910593033","true","3","15"
"39","B15","false","pTRIP JAK1 S703I 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5651116576611412","","","22.946532765311858","0.967900038806983","22.983732420911156","0.09441689089309623","true","0.5451450200427415","true","3","16"
"40","B16","false","pTRIP JAK1 S407F 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1039968955595523","","","18.622187342167884","0.9502783416989414","18.735942902146665","0.07207398550421194","true","0.03999999910593033","true","3","15"
"40","B16","false","pTRIP JAK1 S407F 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5641761902674112","","","21.944420037662184","0.9857177771109249","21.966368404456347","0.03144800535540467","true","0.5451450200427415","true","3","14"
"41","B17","false","pTRIP JAK1 S703I 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.126357330799357","","","18.40184327684416","0.9631491902539658","18.650812779671515","0.6634534851995642","true","0.03999999910593033","true","3","15"
"41","B17","false","pTRIP JAK1 S703I 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.567642170276004","","","22.9334930797081","0.9740844110718799","23.054494827185156","0.1711223123536102","true","0.5451450200427415","true","3","16"
"42","B18","false","pTRIP JAK1 S407F 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1932240686025422","","","18.244703387319937","0.9462258969030569","18.554716992810455","0.8933983944254159","true","0.03999999910593033","true","3","15"
"42","B18","false","pTRIP JAK1 S407F 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.6187728034809779","","","24.89234570103963","0.9674164737224994","24.520948035200377","0.8796447889508718","true","0.5451450200427415","true","3","19"
"43","B19","false","pTRIP JAK1 D99E 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0457357633805167","","","18.74911873001229","0.7704903875464693","18.708326268281844","0.10737297170211163","true","0.03999999910593033","true","3","16"
"43","B19","false","pTRIP JAK1 D99E 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.583395990328125","","","20.240514323161996","0.9592884792438942","20.278812562000734","0.08662584365198696","true","0.5451450200427415","true","3","14"
"44","B20","false","pTRIP JAK1 R1041Q 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0708197734577811","","","18.15174167997023","0.8973561660247291","18.496359837474788","0.14334153008748302","true","0.03999999910593033","true","3","15"
"44","B20","false","pTRIP JAK1 R1041Q 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.574849185406029","","","20.0811786092367","0.9823457749818595","20.56336536567402","0.42044362229041804","true","0.5451450200427415","true","3","12"
"45","B21","false","pTRIP JAK1 D99E 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0271192875552788","","","18.486501005065094","0.7942248260775288","18.553352737411203","0.20215534260918225","true","0.03999999910593033","true","3","15"
"45","B21","false","pTRIP JAK1 D99E 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5759832849062507","","","19.760463014147412","0.985088839684446","19.82411074180677","0.13003703306906347","true","0.5451450200427415","true","3","13"
"46","B22","false","pTRIP JAK1 R1041Q 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.061306279615594","","","18.5700398141788","0.90942128484235","18.64380458972972","0.10040174967911983","true","0.03999999910593033","true","3","15"
"46","B22","false","pTRIP JAK1 R1041Q 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5796008309012697","","","20.479894997694963","0.9824191816043525","20.64443387976758","0.1533372755140834","true","0.5451450200427415","true","3","14"
"47","B23","false","pTRIP JAK1 D99E 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.9940053183595351","","","18.701237522273686","0.7545347117775173","18.712093985076585","0.1777347812135309","true","0.03999999910593033","true","3","15"
"47","B23","false","pTRIP JAK1 D99E 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5841646014742305","","","19.252882235273738","0.9857291648273396","19.287241514914296","0.04407555452651688","true","0.5451450200427415","true","3","13"
"48","B24","false","pTRIP JAK1 R1041Q 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0409084271217852","","","18.81476200776497","0.9490171464478762","18.685516509842103","0.3445373820738818","true","0.03999999910593033","true","3","16"
"48","B24","false","pTRIP JAK1 R1041Q 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.577328530730616","","","20.442372134062303","0.9863340255666025","20.576887677746125","0.1953611923896573","true","0.5451450200427415","true","3","13"
"49","C1","false","pTRIP Luciferase 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.153296978919788","","","18.95612203440971","0.9729654002649974","18.99046363378539","0.12350700777361427","true","0.03999999910593033","true","3","16"
"49","C1","false","pTRIP Luciferase 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5733573812573025","","","31.813421798698748","0.9855630706877638","30.72492815290359","1.598260973627178","true","0.5451450200427415","true","3","26"
"50","C2","false","pTRIP JAK1 C892Y 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0389375398578733","","","18.291252662398527","0.8312656618053613","18.04701036799466","0.4667952219019384","true","0.03999999910593033","true","3","15"
"50","C2","false","pTRIP JAK1 C892Y 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.580721655688111","","","19.771836823733643","0.9778238048047618","19.376012646991057","0.6373726549926233","true","0.5451450200427415","true","3","13"
"51","C3","false","pTRIP Luciferase 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1601833382867832","","","18.789625853042494","0.9604224385460903","18.734955617685724","0.11891130950635351","true","0.03999999910593033","true","3","16"
"51","C3","false","pTRIP Luciferase 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5891365838577014","","","31.18068844435095","0.9779502739834072","31.19518499369256","0.27742456758534123","true","0.5451450200427415","true","3","25"
"52","C4","false","pTRIP JAK1 C892Y 2","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0064273772148304","","","18.34113341591044","0.7024085025596931","18.342700583002017","0.11255127739288173","true","0.03999999910593033","true","3","15"
"52","C4","false","pTRIP JAK1 C892Y 2","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5895434258606984","","","19.275089374581967","0.9692963726985618","19.214460226350614","0.05436782619911363","true","0.5451450200427415","true","3","13"
"53","C5","false","pTRIP Luciferase 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.1653751574280937","","","18.638538114298996","0.9133118197802135","18.550638633968944","0.13722076754614432","true","0.03999999910593033","true","3","15"
"53","C5","false","pTRIP Luciferase 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5872986058225715","","","31.28911341577364","0.9574222240542576","31.274561607916386","0.2453581310577202","true","0.5451450200427415","true","3","26"
"54","C6","false","pTRIP JAK1 C892Y 3","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.0349398973222885","","","18.976419479410787","0.7376427754997953","18.72794498936389","0.14185732105181684","true","0.03999999910593033","true","3","16"
"54","C6","false","pTRIP JAK1 C892Y 3","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.5748082864892363","","","19.999625000468853","0.9586648062094997","19.90708180716418","0.0806944244878064","true","0.5451450200427415","true","3","14"
"55","C7","false","pTRIP JAK1 WT 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","1.2463236218925058","","","17.42067558225874","0.8187341855940117","19.398108074057703","3.1208743367197536","true","0.03999999910593033","true","3","14"
"55","C7","false","pTRIP JAK1 WT 1","JAK1","UNKNOWN","FAM","NFQ-MGB","Amp","1.7096643880897853","","","20.818985243499803","0.9878968180578308","24.502852743114122","5.432017979340293","true","0.5451450200427415","true","3","15"
"56","C8","false","pTRIP JAK1 R69H 1","GAPDH","UNKNOWN","VIC","NFQ-MGB","Amp","0.937115593872844","","","18.54722018171706","0.5033933421533623","18.750219244139416","0.7808734824405631","true","0.03999999910593033","true","3","15"
